6008,	29.947846161028554
6009,	18.696475703645056
6010,	23.744477636635892
6011,	19.386107976143677
6012,	22.13134935375859
6013,	20.39158917190418
6014,	25.107398295406274
6015,	21.044414481111442
6016,	23.718566597495766
6017,	22.395774830111616
6018,	22.949208050719857
6019,	25.73750161644452
6020,	18.718666183318902
6021,	19.741820036544212
6022,	17.913165058870614
6023,	24.92243333908295
6024,	19.22731981320806
6025,	21.167990206241257
6026,	41.372621264965176
6028,	26.83599679886186
6029,	18.310467659019142
6030,	21.279606990229464
6031,	18.127761613800338
6032,	17.2441287405603
6033,	20.49656209970262
6035,	27.59990738356217
6037,	20.64073377902073
6038,	19.204066316543845
6039,	24.97890611669603
6040,	25.645284892530434
6041,	21.187921774810576
6042,	48.62904099543712
6043,	23.496263169385905
6044,	23.293625555597778
6045,	23.759359874500984
6046,	26.937780675689215
6047,	17.84367032312557
6048,	21.31083311432141
6049,	21.324120826700955
6050,	31.04527832645554
6051,	22.372122702076027
6052,	23.92319736814083
6053,	28.213135309878375
6054,	17.029532185630572
6056,	21.859217004225414
6057,	24.14337476226996
6058,	21.46722948902871
6059,	20.760057436189086
6060,	22.088164288525043
6061,	25.170913560580527
6062,	25.927515903472063
6063,	17.18699157732824
6064,	20.41856322803466
6065,	26.14025217866866
6066,	43.952696377702296
6067,	29.951832474742417
6068,	17.633458713281097
6069,	27.28831052826173
6070,	30.42022433612153
6071,	17.17171070809175
6072,	14.146098599268345
6073,	36.23226973093646
6074,	23.181743017361974
6075,	16.68631057486681
6076,	20.603262430110405
6077,	35.12593479821517
6078,	20.15679529415754
6079,	25.297811213805222
6080,	28.729362935823865
6081,	36.614424338972306
6082,	23.770388675776015
6083,	21.15563263372827
6084,	19.895027360280416
6085,	23.215626683929823
6086,	28.346942573540435
6087,	19.98139749074749
6088,	19.95482206598839
6089,	21.69219045961448
6090,	40.75952621577277
6091,	20.16941862091811
6092,	20.754077965618286
6093,	32.873800427005335
6094,	29.587749155542756
6095,	18.22143998607616
6096,	32.72232050587848
6097,	22.94854366510088
6098,	34.34541457304044
6099,	14.747367584442953
6100,	26.59535632766823
6101,	22.181842660800882
6102,	17.159087381331183
6103,	41.26120379666265
6104,	25.715709768142048
6105,	19.695313043215787
6107,	21.080291304536228
6109,	38.33903652871402
6110,	18.89778454619523
6111,	19.119689342933704
6112,	21.746005694751652
6113,	29.191775326632186
6114,	25.980135244495088
6115,	21.472943205351903
6116,	17.250772596750075
6117,	28.27558755806226
6118,	18.715078500976425
6119,	20.082384104832066
6120,	21.25994117590773
6121,	21.93136928244637
6122,	22.21732085285427
6123,	18.009500973622348
6124,	31.978872998242686
6125,	21.049330934691877
6126,	22.371458316457044
6127,	19.477128805943586
6128,	25.293426268719973
6129,	24.036807308985978
6130,	31.35435051640387
6131,	26.554164419291617
6132,	36.19174220817884
6133,	30.902568295499183
6134,	37.75504156963284
6135,	22.271136087991447
6136,	21.25263293409898
6137,	18.24230169451205
6138,	26.659801732709035
6139,	44.66817325077914
6140,	22.76783077673901
6141,	30.774208993912737
6142,	22.53091086501164
6143,	23.294688572588143
6144,	19.72361587058423
6145,	26.808889865607583
6146,	20.445337968479457
6147,	15.864199809944088
6148,	22.181178275181892
6150,	22.1871577457527
6151,	29.84885270380091
6152,	20.66305713581837
6153,	20.370727463468285
6154,	22.101452000904597
6155,	24.422150967992913
6156,	18.726373056499042
6158,	22.128027425663703
6159,	18.29186486168777
6160,	24.22974489273704
6161,	17.20492998904063
6162,	15.849583326326584
6163,	14.717470231588967
6164,	37.2016083490246
6165,	22.309404699644546
6166,	25.024084338786505
6167,	29.99634631121391
6168,	20.79394110275694
6169,	14.686908493116006
6170,	19.314354329294098
6171,	16.859050835800954
6172,	20.443145495936825
6173,	17.19722311586049
6174,	17.438793726920693
6175,	35.31163057871938
6176,	17.575922918677648
6177,	18.67056466450493
6178,	38.6877061015534
6179,	19.220675957018276
6180,	20.671694148865075
6181,	18.903764016766026
6182,	20.752749194380332
6183,	27.360728560730273
6184,	29.08839692431929
6185,	29.06620644464545
6186,	23.19662525522706
6187,	22.6409331235143
6188,	24.5463910787417
6189,	15.699697930685266
6190,	22.209082471178952
6191,	18.252666110168104
6192,	21.970169402594657
6193,	20.05115798074012
6194,	21.564628420770795
6195,	22.29106765656077
6196,	17.646746425660645
6197,	20.73481078266794
6198,	23.931967258311335
6199,	20.44580303841274
6200,	26.489054628631834
6201,	24.31717804019447
6202,	18.907085944860913
6203,	28.055675918180707
6204,	17.990898176290976
6205,	21.319470127368113
6206,	17.629472399567234
6207,	22.084842360430166
6208,	23.24047470607958
6209,	26.744178706319175
6210,	18.335714312540283
6211,	21.228449297568204
6212,	18.789489690301902
6213,	21.14938740890988
6214,	19.430621812615165
6215,	22.51071354219472
6216,	19.988041346937262
6217,	22.925290168436664
6218,	58.747235341092654
6220,	21.286250846419243
6221,	22.159785058250822
6222,	17.3590674526434
6223,	35.222403590090714
6224,	20.68099554753077
6225,	41.38391582048779
6226,	22.598611759585445
6227,	16.6570776076318
6228,	18.34036501187313
6229,	25.17423548867542
6230,	22.941899808911103
6231,	29.14075051109472
6232,	26.59057275121159
6233,	25.270172772055766
6234,	35.0074084037896
6235,	18.680131817418207
6236,	19.240607525587603
6237,	21.557320178962044
6238,	19.78806127562504
6239,	16.696010604903883
6240,	49.68275658713541
6241,	19.52496457050996
6242,	20.267747692526775
6243,	35.18121168171411
6244,	19.02667535627686
6245,	16.95937306426655
6246,	26.11660005063306
6247,	20.023253784743062
6248,	19.130983898456318
6249,	20.880311233224006
6250,	21.165332663765348
6251,	26.856326998802572
6252,	15.894761548417051
6253,	22.14530145175712
6254,	14.432448801047634
6255,	16.789688977179708
6256,	20.313590300236225
6257,	24.069362204315873
6258,	14.982560093560982
6259,	22.021061341008323
6260,	22.77713217540469
6261,	24.43078798103962
6262,	17.313224844933956
6263,	21.682889060948796
6264,	23.9829920738488
6265,	24.34043153685868
6266,	21.68488221780573
6267,	19.614656629071924
6268,	23.139222337747416
6269,	15.243663641819127
6270,	31.48457009772345
6271,	21.744676923513705
6272,	25.44796236369412
6273,	29.601302622169904
6274,	20.06511007873865
6275,	20.904229115507196
6276,	37.84672678505172
6277,	25.696309708067908
6278,	18.767564964875643
6279,	21.252367179851387
6281,	19.60801277288214
6282,	33.71092630691697
6283,	20.037006567055904
6284,	24.406870098756432
6285,	16.5686478817459
6286,	22.47417233315096
6287,	22.468192862580167
6288,	25.99209418563668
6289,	20.416570071177727
6290,	25.121749024776193
6291,	25.9562173622119
6292,	21.167192943498485
6293,	21.779889361319498
6294,	19.429293041377203
6295,	21.46257878969587
6296,	23.01498222699863
6297,	29.385775927373615
6298,	17.71384937317737
6299,	33.81324169223949
6300,	19.179749802889265
6301,	35.89276867963897
6302,	27.36338610320618
6303,	20.273727163097575
6304,	19.389429904238558
6305,	25.777497630706957
6306,	23.878550654545545
6307,	33.80513618768796
6308,	19.720958328108317
6309,	19.07318234960528
6310,	28.9937884121769
6311,	19.21801841454237
6312,	31.29083525122961
6313,	20.33644516552905
6314,	21.47055141712359
6315,	19.569079775610067
6316,	22.8504803477398
6317,	31.267980385936784
6318,	20.784639704091248
6319,	19.795635271681384
6320,	23.480052160282856
6321,	48.03906656578513
6322,	19.033319212466626
6323,	20.144304844520764
6324,	30.839451661696316
6325,	20.92083875598163
6326,	17.23549172751359
6327,	18.491844932999992
6328,	24.575624045976706
6329,	23.569079833225842
6330,	17.87728823544583
6331,	27.437797292531656
6332,	27.726007774044085
6333,	17.37169077940397
6334,	25.612729997200546
6335,	20.13819249682617
6336,	21.955951550348537
6337,	36.480085566815056
6338,	18.393515861391325
6339,	18.958243637522177
6340,	21.01983221320927
6341,	19.112381101124953
6342,	13.204929931424852
6343,	26.62485504915082
6344,	19.099757774364377
6345,	18.317775900827897
6346,	20.059794993786827
6347,	28.378567329003758
6348,	16.577085579106917
6349,	17.19031350542312
6350,	15.747932326623026
6351,	24.224828439156603
6352,	21.38212169123769
6353,	37.293825072938674
6354,	20.595954188301647
6355,	28.277580714919182
6356,	25.65192874872021
6357,	24.60977346679215
6358,	25.243597347296657
6359,	18.130419156276247
6360,	22.4230146404897
6361,	20.50028265916889
6362,	20.315583457093158
6363,	25.118958605176484
6364,	25.44464043559924
6365,	34.70816912100215
6366,	32.74291646006677
6367,	22.743514263084432
6368,	29.90997618074683
6369,	19.987642715565876
6370,	22.771152704833895
6371,	23.717902211876787
6372,	24.09952531141746
6373,	26.903631254873765
6374,	23.3341530783554
6375,	22.799721286449923
6376,	19.494402832037
6377,	25.01411855450184
6378,	22.5791452609494
6379,	13.772713881403005
6380,	22.233266107709728
6381,	37.213766605851895
6382,	28.886423696150135
6383,	27.556057932709656
6384,	24.359034334190056
6385,	19.848520366951988
6386,	20.975318376737782
6387,	32.11400903314271
6388,	34.87785320808899
6389,	22.037670981482766
6390,	17.52250631491186
6391,	26.640401672634894
6392,	20.41258375746387
6393,	18.24535786835935
6394,	39.08248403634982
6395,	30.99093158282318
6396,	15.793110548713498
6397,	24.596220000165005
6398,	22.70032919785089
6399,	24.610836483782517
6400,	19.73889673982071
6401,	31.277281784602472
6402,	19.622629256499653
6403,	21.57751750177897
6404,	15.438328628179525
6405,	22.36787063411457
6406,	19.020695885706054
6407,	21.952828937939344
6408,	23.996279786228346
6409,	23.042421353062398
6410,	25.31561674839382
6411,	18.92369558533535
6412,	37.45992147768305
6413,	21.769923577034838
6414,	20.722187455907367
6415,	19.29641591758172
6416,	24.553699320550457
6417,	23.21562668392982
6418,	48.39783480003297
6419,	34.57927831092051
6420,	18.772215664208485
6421,	16.23359821409556
6422,	21.80513601484065
6423,	23.113975684226276
6424,	17.748397425364196
6425,	27.411886253391543
6426,	18.424077599864287
6427,	28.72537662211
6428,	16.678072193191486
6429,	26.689034699944045
6430,	20.9866129322604
6431,	25.00401989309337
6432,	27.52137700339902
6433,	25.36850184366442
6434,	27.300269469403325
6435,	34.220775830920275
6436,	29.019566574193227
6437,	22.84224196606448
6438,	22.94189980891111
6439,	23.555792120846284
6440,	26.323755486630233
6441,	28.8169289604051
6442,	16.21831734485908
6443,	17.762349523362722
6444,	19.079161820176076
6445,	19.805999687337433
6446,	27.02454943752767
6447,	27.918679603547563
6448,	36.52127747519167
6449,	22.1692193340403
6450,	13.654453241225013
6451,	18.372919907203023
6452,	22.459555849533462
6453,	21.033385679836414
6454,	18.28721416235493
6455,	24.706109381543886
6456,	19.38411481928674
6457,	34.76131997052034
6458,	17.03511302482998
6459,	18.36720619087982
6460,	23.295618712454708
6461,	32.35225771610803
6462,	34.42075590223248
6463,	31.62276230647076
6464,	25.207720523871878
6465,	22.474836718769943
6466,	37.95701479780199
6467,	21.083613232631112
6468,	18.581138360190568
6469,	20.334186254424527
6470,	27.383317671775508
6471,	32.750091824751735
6472,	29.867056869760894
6473,	26.06849853181909
6474,	19.57306608932393
6475,	28.09421028408141
6476,	18.919310640250092
6477,	29.28346054205108
6478,	21.748530360103764
6479,	19.188785447307364
6480,	33.74680313034174
6481,	26.56399732645249
6482,	25.24466036428702
6483,	30.098794573660236
6484,	23.569079833225835
6485,	33.55705459756177
6486,	19.643225210687948
6487,	18.77115264721812
6488,	40.71089318846361
6489,	17.47467055034548
6490,	22.004451700533895
6491,	17.111916002383783
6492,	25.670066476118297
6493,	24.20888318430114
6494,	40.79646605618791
6495,	18.351659567395746
6496,	38.531907673903184
6497,	18.49011753039065
6498,	29.670132972295967
6499,	19.95641659147394
6500,	17.334485184741236
6501,	27.737700960938092
6502,	24.865296175850883
6503,	20.98461977540347
6504,	24.857987934042136
6505,	22.479487418102778
6506,	24.70916555539118
6507,	21.494203545159195
6508,	17.946384339819488
6509,	20.835797396752515
6510,	27.0325220649554
6511,	16.578015718973482
6512,	35.41839734768906
6513,	19.45786162299323
6514,	25.12972165220392
6515,	23.166462148125497
6516,	20.240773636396295
6517,	21.34073046717539
6518,	24.22682159601353
6519,	19.133641440932234
6520,	17.451417053681272
6521,	25.09384482877914
6522,	23.858087577481037
6523,	26.848487248498646
6524,	17.195229959003555
6525,	26.333787709476795
6526,	22.010431171104685
6527,	15.784473535666795
6528,	23.873368446717528
6529,	24.642992747741022
6530,	21.50217617258692
6531,	24.218184582966824
6532,	19.37016272128821
6533,	26.067634830514415
6534,	24.26535596191423
6535,	22.72597448274343
6536,	26.43324623663772
6537,	30.52944933188143
6538,	25.899744584598807
6539,	27.763346245830625
6540,	17.972295378959608
6541,	18.925688742192282
6542,	28.01913470913695
6543,	17.902800643214565
6544,	18.640667311650944
6545,	20.962030664358235
6546,	22.984420488525664
6547,	23.039165863529405
6548,	31.924393377486535
6549,	25.42431023565853
6550,	30.759725387419017
6551,	21.940936435359646
6552,	22.942165563158696
6553,	19.43660128318596
6554,	13.176759981180211
6555,	42.38780249076274
6556,	27.583297743087726
6557,	26.84582970602274
6558,	21.076969376441333
6559,	17.164402466283
6560,	24.161977559601333
6561,	23.496528923633495
6562,	18.414776201198606
6563,	16.410324788743573
6564,	15.153971583257169
6565,	27.617380725341278
6566,	23.48736040209161
6567,	20.531110151889443
6568,	25.440654121885377
6569,	33.74281681662787
6570,	20.228548941007105
6571,	20.916188056648792
6572,	22.46673121421841
6573,	31.920008432401282
6574,	22.492110744863353
6575,	23.519915297421502
6576,	18.725044285261085
6577,	23.319270840490304
6578,	19.23356503802644
6579,	17.363053766357265
6580,	29.102083268070228
6581,	23.325250311061108
6582,	37.88526115095242
6583,	18.694748301035713
6584,	26.92156966658616
6585,	20.676344848197918
6586,	31.27156806827927
6587,	20.526858083927994
6588,	18.928346284668194
6589,	19.099093388745406
6590,	18.58419453403786
6591,	17.396937432925114
6592,	23.902601413952528
6593,	23.16978407622038
6594,	30.653423688382624
6595,	19.892369817804507
6596,	24.28329437362662
6597,	18.900442088671134
6598,	18.69780447488301
6599,	22.266219634411012
6600,	17.62017100090155
6601,	21.490881617064304
6602,	27.273694044644223
6603,	16.383084978365492
6604,	30.939773890161923
6605,	23.45879182047558
6606,	21.142079167101134
6607,	19.975683774424276
6608,	19.158223708834402
6609,	26.865761274592053
6610,	22.5851247315202
6611,	22.709896350764176
6612,	21.643291678057736
6613,	29.436269234415896
6614,	28.280238257395094
6615,	22.08909442839162
6616,	26.748165020033046
6617,	21.99448591624923
6618,	24.060060805650185
6619,	38.9060232159494
6620,	21.838355295789526
6621,	23.788592841735998
6622,	21.64568346628605
6623,	20.160117222252428
6624,	21.280271375848447
6625,	26.854466719069435
6626,	20.118260928256845
6627,	29.171843758062863
6628,	24.40288378504257
6629,	26.13825902181172
6630,	25.25814739235227
6631,	23.65305817546458
6632,	17.79091810497876
6633,	18.781517062874173
6634,	16.662126938336034
6635,	15.568548209499113
6636,	26.29226360829071
6637,	22.484138117435624
6638,	45.35720757622066
6639,	18.259575720605465
6640,	23.28963924188391
6641,	23.4787233890449
6642,	24.20356809934933
6643,	22.98508487414464
6644,	17.816430512747495
6645,	21.49314052816883
6646,	24.81812479690349
6647,	15.687473235296077
6648,	23.44550410809603
6649,	17.93535553854446
6650,	15.762150178869145
6651,	25.11596886989109
6652,	17.35999759250997
6653,	22.15128092232791
6654,	19.3528886951948
6655,	21.092250245677818
6656,	30.249477232044324
6657,	22.091486216619934
6658,	17.340464655312033
6659,	18.295851175401637
6660,	20.48566617555139
6661,	26.086968452026667
6662,	39.28777919261387
6663,	23.44483972247705
6664,	35.81636433345656
6665,	23.76573797644317
6666,	21.211175271474787
6667,	31.378268398687048
6668,	13.487028065242692
6669,	21.106202343676348
6670,	22.146630222995064
6671,	23.46942199037922
6672,	19.796698288671745
6673,	26.327608923220296
6674,	33.30565107934069
6675,	23.113577052854886
6676,	25.768196232041277
6677,	19.209381401495662
6678,	17.84141141202105
6679,	23.365644956694936
6680,	21.388167600370384
6681,	20.83712616799047
